0.45268422
0.44399846
0.4354875
0.42711782
0.41888258
0.41077912
0.40280423
0.3949572
0.3872367
0.379642
0.37217247
0.36482766
0.3576072
0.35051042
0.34353685
0.33668602
0.32995784
0.32335126
0.31686568
0.31050053
0.30425483
0.2981279
0.29211888
0.2862264
0.28044948
0.27478695
0.269238
0.26380068
0.2584737
0.25325632
0.24814624
0.24314255
0.23824328
0.23344707
0.2287522
0.22415715
0.21966025
0.21525958
0.21095362
0.20674077
0.20261893
0.198587
0.19464308
0.19078487
0.18701154
0.1833207
0.17971125
0.17618111
0.17272875
0.16935253
0.16605139
0.16282305
0.15966606
0.15657926
0.15356076
0.15060934
0.14772332
0.14490125
0.14214227
0.13944393
0.13680622
0.13422674
0.13170451
0.1292384
0.12682712
0.12446951
0.122163974
0.1199097
0.117705695
0.11555024
0.11344304
0.11138227
0.109367214
0.10739719
0.10547056
0.10358711
0.10174491
0.09994348
0.098182134
0.09645995
0.09477579
0.09312888
0.0915189
0.08994403
0.08840426
0.0868985
0.08542635
0.08398648
0.08257895
0.08120244
0.07985648
0.07854032
0.077253394
0.07599493
0.07476442
0.07356157
0.07238548
0.07123547
0.07011112
0.06901168
0.06793683
0.06688609
0.06585901
0.064854376
0.06387269
0.0629132
0.061975114
0.061058395
0.06016194
0.05928617
0.05842995
0.05759322
0.056775622
0.055976443
0.05519604
0.05443304
0.053687982
0.052959792
0.052248888
0.051553957
0.05087536
0.050212674
0.049565546
0.048933975
0.04831671
0.047714345
0.047126405
0.04655253
0.045992486
0.045445852
0.04491269
0.04439246
0.043885045
0.043390088
0.0429075
0.04243695
0.041978054
0.041531138
0.041095458
0.040671043
0.040257566
0.039854877
0.039462678
0.03908103
0.038709722
0.03834849
0.03799685
0.03765475
0.037322722
0.036999665
0.03668558
0.03638082
0.036084644
0.0357975
0.035518877
0.0352486
0.03498649
0.034732662
0.034486584
0.034248583
0.03401839
0.03379538
0.033579938
0.033372156
0.03317135
0.032977484
0.032790832
0.032611273
0.0324383
0.032271795
0.032111757
0.031958453
0.03181129
0.031670384
0.031535618
0.03140705
0.031284086
0.031167261
0.031056099
0.03095036
0.030850641
0.030756228
0.030667178
0.030583493
0.030505054
0.03043168
0.030363552
0.030300371
0.030242138
0.030188672
0.030139796
0.030096106
0.030056946
0.030022137
0.029991738
0.02996587
0.029944532
0.029927485
0.029914789
0.029905789
0.45268422
0.44399908
0.43548784
0.42711803
0.4188831
0.41077948
0.4028056
0.3949591
0.38723925
0.3796452
0.372176
0.3648317
0.35761163
0.35051483
0.34354138
0.33669057
0.3299619
0.32335454
0.31686825
0.31050223
0.30425555
0.2981273
0.29211676
0.28622234
0.28044388
0.27477974
0.26922858
0.26378918
0.25846016
0.25324026
0.24812788
0.24312165
0.23821986
0.23342112
0.22872368
0.22412631
0.21962675
0.21522382
0.21091548
0.20669997
0.20257592
0.19854149
0.19459498
0.19073477
0.18695939
0.18326661
0.17965496
0.17612296
0.17266932
0.16929144
0.16598883
0.16275886
0.15960062
0.15651262
0.15349323
0.15054056
0.147654
0.14483124
0.14207155
0.13937315
0.13673481
0.13415504
0.1316329
0.1291669
0.12675565
0.124398194
0.122092895
0.119839154
0.11763533
0.11548089
0.11337414
0.11131426
0.10929992
0.10733058
0.105405174
0.10352226
0.10168099
0.099881075
0.0981208
0.09639966
0.09471672
0.093071125
0.09146198
0.089888535
0.08834993
0.0868456
0.085374705
0.08393603
0.082529716
0.08115446
0.07980963
0.07849484
0.07720893
0.07595178
0.07472261
0.073520534
0.07234555
0.07119643
0.07007324
0.068974815
0.06790077
0.06685107
0.06582474
0.064821236
0.0638405
0.06288155
0.06194418
0.061027937
0.060132436
0.059257083
0.058401518
0.057565622
0.05674856
0.055950128
0.055169635
0.05440735
0.053662352
0.052934818
0.052223943
0.05152931
0.05085101
0.050188623
0.049541764
0.048910223
0.048293285
0.0476911
0.047103338
0.046529464
0.045969658
0.045422845
0.04488992
0.04436957
0.043861978
0.04336738
0.04288497
0.04241412
0.041955702
0.041508786
0.041073076
0.04064869
0.040235393
0.039832525
0.039440863
0.039059453
0.038687877
0.038326852
0.03797566
0.037633948
0.037301652
0.036978893
0.036665462
0.03636109
0.036065154
0.035778277
0.035500072
0.035229973
0.034968667
0.034715436
0.034469925
0.03423237
0.034002982
0.033780687
0.03356605
0.033359043
0.03315913
0.03296631
0.0327807
0.032601766
0.032429747
0.032264404
0.032105617
0.031953566
0.031807654
0.031668298
0.031534903
0.03140723
0.031286232
0.031170838
0.031061344
0.030957215
0.030859165
0.03076636
0.030679278
0.030597381
0.030521087
0.030449621
0.03038352
0.030322604
0.030266337
0.030215077
0.030168824
0.030127458
0.030090563
0.030058376
0.03003078
0.030007593
0.029988877
0.029974572
0.029964618
0.029958777
0.45268422
0.4439999
0.43548808
0.42711824
0.41888314
0.41078007
0.40280622
0.3949602
0.38724086
0.37964746
0.3721788
0.36483523
0.35761508
0.35051864
0.34354553
0.33669418
0.32996535
0.32335803
0.31687117
0.31050414
0.30425656
0.29812706
0.29211515
0.28621948
0.28043956
0.27477318
0.26922053
0.26377898
0.2584479
0.25322577
0.24811137
0.24310273
0.23819864
0.2333976
0.22869784
0.22409809
0.21959597
0.21519068
0.21088016
0.20666227
0.2025359
0.19849947
0.19455087
0.19068879
0.18691093
0.18321627
0.17960295
0.1760695
0.17261401
0.16923466
0.1659303
0.16269955
0.15954036
0.15645102
0.15343076
0.1504778
0.14759046
0.14476714
0.14200714
0.1393083
0.13666987
0.13409021
0.13156807
0.12910229
0.1266914
0.12433421
0.122029774
0.11977645
0.11757364
0.11541995
0.113314115
0.11125492
0.109241955
0.10727381
0.105349354
0.103467815
0.10162812
0.09982913
0.09807008
0.096350394
0.094669156
0.09302487
0.09141704
0.08984538
0.08830839
0.086805396
0.08533581
0.08389925
0.08249419
0.081120335
0.079776995
0.07846352
0.077179305
0.075923614
0.07469558
0.07349517
0.07232123
0.07117366
0.07005166
0.06895458
0.067881875
0.06683307
0.06580775
0.06480538
0.06382548
0.06286793
0.061931275
0.061016165
0.06012147
0.05924674
0.05839228
0.057556443
0.056740247
0.0559422
0.05516272
0.054400705
0.05365651
0.052929215
0.05221867
0.051524572
0.050846897
0.05018484
0.04953801
0.048906676
0.048289947
0.04768779
0.04710012
0.046526484
0.045966677
0.04542028
0.044887356
0.044367038
0.04385995
0.043364815
0.042882286
0.042411856
0.0419532
0.041506223
0.041070573
0.04064616
0.04023277
0.0398302
0.03943821
0.039056502
0.038685195
0.03832399
0.037972562
0.03763091
0.03729879
0.036975972
0.03666269
0.03635805
0.03606256
0.035775833
0.035497658
0.035227947
0.03496658
0.03471332
0.034468465
0.03423115
0.03400167
0.033779792
0.03356581
0.033358864
0.033159368
0.032967262
0.03278195
0.032603614
0.03243225
0.032267623
0.032109432
0.031958096
0.03181284
0.03167402
0.031541638
0.031415336
0.031294696
0.031180374
0.031071894
0.030969076
0.0308721
0.030780725
0.030694596
0.03061425
0.03053879
0.030468874
0.030404441
0.030344479
0.030290179
0.03024041
0.030195765
0.03015595
0.030120723
0.030090384
0.030064397
0.030043416
0.030026428
0.030014269
0.030006342
0.030002706
0.45268422
0.4440005
0.4354882
0.4271176
0.41888276
0.41077954
0.40280604
0.3949607
0.38724202
0.37964892
0.37218118
0.36483768
0.3576182
0.35052198
0.34354845
0.33669794
0.3299686
0.32336098
0.31687352
0.31050584
0.30425733
0.29812732
0.2921139
0.2862171
0.2804355
0.27476794
0.2692132
0.26376987
0.25843716
0.25321317
0.2480967
0.24308601
0.23817998
0.23337674
0.22867504
0.2240726
0.21956861
0.21516085
0.21084806
0.20662832
0.20250008
0.19846138
0.19451097
0.19064695
0.1868676
0.18317139
0.17955661
0.17602152
0.17256466
0.16918418
0.16587868
0.16264677
0.15948668
0.15639666
0.15337592
0.15042219
0.14753446
0.14471105
0.14195102
0.1392521
0.13661379
0.13403434
0.13151255
0.12904727
0.12663698
0.124280415
0.121976785
0.119724505
0.11752277
0.11537006
0.11326554
0.11120763
0.10919588
0.10722908
0.10530632
0.10342597
0.101587795
0.099790804
0.09803351
0.096315525
0.09463569
0.09299337
0.09138744
0.08981725
0.08828216
0.08678108
0.08531343
0.08387833
0.0824753
0.08110329
0.07976165
0.07845002
0.077167444
0.07591345
0.074687
0.07348844
0.07231616
0.071169965
0.07004937
0.068953626
0.06788262
0.06683516
0.06581142
0.06481021
0.0638315
0.062875085
0.06193971
0.06102573
0.06013166
0.059258305
0.058404557
0.057569794
0.056754224
0.05595725
0.055178158
0.054417185
0.0536735
0.0529468
0.052236788
0.05154323
0.05086579
0.05020427
0.049557798
0.048926465
0.048310094
0.047708385
0.04712107
0.046547405
0.045987718
0.04544156
0.044908337
0.044388346
0.043880932
0.043386064
0.042903297
0.042432778
0.04197391
0.041526787
0.041091256
0.040666692
0.040252976
0.039850168
0.03945797
0.03907638
0.038704865
0.038343422
0.037991814
0.037649922
0.037317388
0.03699451
0.0366809
0.03637611
0.036080234
0.035793357
0.035515003
0.035245292
0.034983568
0.03473019
0.034484856
0.03424763
0.034018032
0.033796184
0.033581965
0.033374958
0.0331754
0.032983176
0.032798283
0.032619588
0.032448284
0.032283776
0.032125525
0.03197419
0.03182953
0.03169065
0.031558387
0.031432383
0.03131222
0.031198077
0.031089835
0.030987553
0.030890934
0.030799858
0.030714087
0.030634277
0.030559592
0.030490272
0.030426197
0.030367367
0.030313484
0.030264609
0.030220382
0.03018158
0.030147307
0.030117981
0.030092947
0.030072682
0.030057006
0.0300458
0.030039065
0.030036144
0.45268422
0.44400102
0.4354882
0.42711714
0.4188819
0.41077888
0.40280542
0.39496002
0.38724184
0.37964922
0.37218216
0.36483905
0.35761985
0.35052407
0.34355113
0.33670002
0.32997108
0.323363
0.31687492
0.31050718
0.30425805
0.29812685
0.29211277
0.2862149
0.2804321
0.27476335
0.2692072
0.26376253
0.25842786
0.2532023
0.24808413
0.24307144
0.23816338
0.2333583
0.22865465
0.2240507
0.21954444
0.2151351
0.21082044
0.20659864
0.2024689
0.19842881
0.1944764
0.19061092
0.18683022
0.18313256
0.17951646
0.17598015
0.17252219
0.16914088
0.16583464
0.16260192
0.15944126
0.156351
0.15332955
0.15037566
0.14748788
0.14466465
0.14190456
0.13920626
0.13656825
0.13398957
0.13146847
0.12900385
0.12659457
0.12423896
0.12193646
0.119685374
0.11748468
0.11533343
0.11323019
0.1111741
0.10916405
0.10719874
0.10527747
0.10339936
0.10156288
0.09976741
0.09801214
0.09629621
0.09461834
0.09297817
0.09137427
0.08980619
0.0882731
0.086773925
0.085308485
0.08387532
0.082474135
0.08110421
0.07976469
0.078454904
0.07717442
0.07592251
0.07469802
0.073500924
0.072330646
0.071186416
0.07006737
0.068973236
0.06790384
0.066858195
0.06583577
0.06483614
0.06385919
0.062903695
0.06196981
0.061056785
0.060164325
0.05929219
0.058439456
0.057605855
0.05679124
0.05599504
0.05521702
0.054456793
0.053714
0.052987956
0.05227851
0.051585667
0.050908558
0.050247483
0.049601547
0.04897078
0.048354648
0.047753237
0.047165863
0.046592705
0.046033226
0.04548704
0.044953994
0.044433884
0.04392674
0.043431394
0.042949043
0.042478256
0.0420193
0.041571967
0.0411359
0.040711217
0.040297262
0.039894275
0.03950172
0.039119683
0.0387476
0.0383858
0.038033955
0.037691467
0.037358694
0.03703516
0.036720805
0.036415838
0.036119632
0.03583216
0.03555333
0.035282962
0.03502112
0.034766786
0.034521095
0.034283273
0.0340532
0.033830695
0.033616
0.033408515
0.03320854
0.03301584
0.032830052
0.032651
0.03247934
0.032314174
0.032155685
0.03200399
0.031858496
0.03171932
0.03158664
0.031460337
0.031339817
0.031225137
0.031116657
0.031014197
0.030916803
0.030825607
0.030739538
0.03065949
0.030584566
0.030515008
0.030450694
0.030391626
0.030337565
0.03028851
0.03024476
0.030205421
0.030171148
0.030141585
0.03011655
0.030096225
0.03008055
0.030069225
0.03006237
0.030060045
0.45268422
0.44400182
0.43548805
0.42711625
0.4188805
0.41077727
0.40280402
0.39495873
0.3872409
0.37964872
0.37218148
0.36483914
0.35762036
0.3505249
0.343552
0.33670136
0.3299721
0.323364
0.31687602
0.3105077
0.30425793
0.29812607
0.29211143
0.28621253
0.28042907
0.27475893
0.26920146
0.26375562
0.25841996
0.25319278
0.2480728
0.24305892
0.23814955
0.23334286
0.22863743
0.22403196
0.21952438
0.2151132
0.21079734
0.2065742
0.2024427
0.19840133
0.1944479
0.19058114
0.18679905
0.18310055
0.17948353
0.17594641
0.1724878
0.16910604
0.16579938
0.16256624
0.1594052
0.15631494
0.15329349
0.15033981
0.14745218
0.14462939
0.1418696
0.13917193
0.13653451
0.13395667
0.13143656
0.1289731
0.12656468
0.12421059
0.12190925
0.119659595
0.11746054
0.11531093
0.11320918
0.111154936
0.10914668
0.10718327
0.10526385
0.103387706
0.10155334
0.09976008
0.098007016
0.096292846
0.09461718
0.092979126
0.09137758
0.089811526
0.08828067
0.08678385
0.085320346
0.08388945
0.082490645
0.08112263
0.07978522
0.07847767
0.07719921
0.075949155
0.07472693
0.07353192
0.07236337
0.071221046
0.070104085
0.0690118
0.06794392
0.066900186
0.0658794
0.064881615
0.06390583
0.06295215
0.06201961
0.061108045
0.060216896
0.059346013
0.058494262
0.057661943
0.05684858
0.056053363
0.055276565
0.054517083
0.053774826
0.053049855
0.052341156
0.051648907
0.05097287
0.050312035
0.049666516
0.049036197
0.04842072
0.047819667
0.04723277
0.04665976
0.04610046
0.04555445
0.045021407
0.044501238
0.043993942
0.043498926
0.043016188
0.04254555
0.042086177
0.041638844
0.041202597
0.0407772
0.040363245
0.03995978
0.039566867
0.039184146
0.038811795
0.03844952
0.038097046
0.037753783
0.037420563
0.037096433
0.03678172
0.03647553
0.03617894
0.03589069
0.035611145
0.035339765
0.03507685
0.03482204
0.034575514
0.034336798
0.03410577
0.033882372
0.03366684
0.033458523
0.033257596
0.03306382
0.0328772
0.032697372
0.032524697
0.03235846
0.032199137
0.032046013
0.031899802
0.03175973
0.031626098
0.031498365
0.03137695
0.031261377
0.031152062
0.031048052
0.030950122
0.030857794
0.03077083
0.030689709
0.030613594
0.0305432
0.030477814
0.030417673
0.030362658
0.03031265
0.030267648
